Price,Close,High,Low,Open,Volume
Ticker,ADN,ADN,ADN,ADN,ADN
Date,,,,,
2020-07-24,310.79998779296875,310.79998779296875,310.5,310.5,93
2020-07-27,307.79998779296875,312.3900146484375,307.79998779296875,310.5,1017
2020-07-28,307.79998779296875,308.54998779296875,307.79998779296875,307.79998779296875,37
2020-07-29,309.0,309.29998779296875,309.0,309.0,1440
2020-07-30,308.1000061035156,308.1000061035156,308.1000061035156,308.1000061035156,13
2020-07-31,307.79998779296875,309.0,307.79998779296875,308.1000061035156,220
2020-08-03,310.5,310.5,307.79998779296875,310.20001220703125,480
2020-08-04,308.3999938964844,310.5,307.5,309.92999267578125,2110
2020-08-05,307.6199951171875,307.6199951171875,307.6199951171875,307.6199951171875,10
2020-08-06,307.79998779296875,309.0,307.79998779296875,308.70001220703125,97
2020-08-07,308.5799865722656,309.0,307.5,307.79998779296875,487
2020-08-10,309.0,309.0,309.0,309.0,133
2020-08-11,308.70001220703125,308.70001220703125,308.70001220703125,308.70001220703125,273
2020-08-12,310.1700134277344,310.1700134277344,308.70001220703125,308.70001220703125,13
2020-08-13,309.8999938964844,310.5,308.1000061035156,308.1000061035156,73
2020-08-14,309.8999938964844,309.8999938964844,309.8999938964844,309.8999938964844,7
2020-08-17,309.8999938964844,309.8999938964844,309.8999938964844,309.8999938964844,0
2020-08-18,308.70001220703125,309.0,307.5,309.0,97
2020-08-19,308.1000061035156,309.8999938964844,308.1000061035156,309.0,1867
2020-08-20,308.3999938964844,308.3999938964844,308.1000061035156,308.1000061035156,13677
2020-08-21,308.3999938964844,308.3999938964844,308.3999938964844,308.3999938964844,0
2020-08-24,308.3999938964844,309.0,308.3999938964844,309.0,340
2020-08-25,308.760009765625,308.760009765625,308.3999938964844,308.70001220703125,257
2020-08-26,308.70001220703125,308.70001220703125,308.70001220703125,308.70001220703125,7
2020-08-27,309.45001220703125,309.8999938964844,308.3999938964844,308.70001220703125,163
2020-08-28,308.70001220703125,308.8500061035156,308.3999938964844,308.8500061035156,213
2020-08-31,308.1000061035156,308.70001220703125,308.1000061035156,308.70001220703125,1703
2020-09-01,309.8999938964844,309.8999938964844,307.79998779296875,307.79998779296875,20243
2020-09-02,309.75,310.79998779296875,309.75,309.8699951171875,43
2020-09-03,310.20001220703125,311.3999938964844,310.20001220703125,310.79998779296875,267
2020-09-04,312.8999938964844,312.8999938964844,312.8999938964844,312.8999938964844,10
2020-09-08,309.0,313.5,308.3999938964844,310.5,1233
2020-09-09,311.1000061035156,311.1000061035156,309.0,310.79998779296875,487
2020-09-10,311.3999938964844,311.3999938964844,310.5899963378906,310.95001220703125,30
2020-09-11,311.3999938964844,311.3999938964844,311.3999938964844,311.3999938964844,0
2020-09-14,311.3999938964844,311.3999938964844,309.6000061035156,310.55999755859375,53
2020-09-15,310.79998779296875,312.8999938964844,309.8999938964844,312.6000061035156,100
2020-09-16,316.5,316.5,309.0,312.0,2883
2020-09-17,310.20001220703125,313.6499938964844,309.0,312.29998779296875,427
2020-09-18,308.1000061035156,313.5,308.1000061035156,313.5,743
2020-09-21,307.5,312.0,307.5,309.0,3510
2020-09-22,312.6000061035156,316.5,309.6000061035156,316.20001220703125,42780
2020-09-23,315.0,318.0,312.29998779296875,315.0,9127
2020-09-24,311.70001220703125,314.1000061035156,309.6000061035156,314.1000061035156,4733
2020-09-25,311.70001220703125,312.29998779296875,309.29998779296875,310.5,2037
2020-09-28,312.0,314.3999938964844,311.1000061035156,312.0,5493
2020-09-29,312.6000061035156,313.5,310.79998779296875,312.29998779296875,5760
2020-09-30,310.20001220703125,315.0,308.5799865722656,314.70001220703125,1093
2020-10-01,312.6000061035156,313.20001220703125,310.79998779296875,313.20001220703125,1757
2020-10-02,309.8999938964844,312.0,309.29998779296875,309.29998779296875,2050
2020-10-05,310.20001220703125,313.5,309.29998779296875,312.0,3763
2020-10-06,310.5,311.70001220703125,306.6000061035156,311.70001220703125,7657
2020-10-07,307.5,311.1000061035156,306.29998779296875,310.5,8223
2020-10-08,308.3999938964844,308.70001220703125,307.20001220703125,308.70001220703125,4273
2020-10-09,310.20001220703125,310.20001220703125,307.5,308.70001220703125,22020
2020-10-12,309.29998779296875,311.1000061035156,309.0,311.1000061035156,15370
2020-10-13,307.20001220703125,311.3999938964844,301.5,311.1000061035156,66343
2020-10-14,307.5,309.0,307.20001220703125,307.5,4520
2020-10-15,307.5,310.5,307.20001220703125,309.0,2230
2020-10-16,309.29998779296875,309.29998779296875,306.6000061035156,306.8999938964844,5573
2020-10-19,309.0,311.3999938964844,308.70001220703125,310.5,6737
2020-10-20,306.8999938964844,311.1000061035156,306.0,311.1000061035156,4103
2020-10-21,306.8999938964844,308.3999938964844,306.6000061035156,308.1300048828125,10737
2020-10-22,308.70001220703125,308.70001220703125,306.29998779296875,306.29998779296875,3343
2020-10-23,308.70001220703125,309.0,306.6000061035156,306.6000061035156,577
2020-10-26,307.5,307.95001220703125,306.6000061035156,307.20001220703125,1467
2020-10-27,308.1000061035156,308.3999938964844,307.5,307.95001220703125,1120
2020-10-28,309.0,309.0,304.79998779296875,306.0,3880
2020-10-29,307.5,308.3999938964844,306.5400085449219,306.5400085449219,2640
2020-10-30,307.20001220703125,309.1199951171875,306.29998779296875,306.29998779296875,2517
2020-11-02,306.29998779296875,308.6700134277344,306.29998779296875,308.1000061035156,390
2020-11-03,307.5,308.4599914550781,307.5,307.95001220703125,147
2020-11-04,307.5,309.0,307.5,307.739990234375,130
2020-11-05,307.3500061035156,309.0,307.20001220703125,309.0,8860
2020-11-06,307.20001220703125,307.79998779296875,306.6000061035156,307.79998779296875,690
2020-11-09,307.04998779296875,307.20001220703125,306.29998779296875,306.29998779296875,1420
2020-11-10,306.8999938964844,307.20001220703125,306.6000061035156,306.6000061035156,270
2020-11-11,306.29998779296875,307.20001220703125,306.1499938964844,306.6000061035156,3860
2020-11-12,306.8999938964844,307.20001220703125,306.29998779296875,306.75,1520
2020-11-13,306.8999938964844,307.5,306.8999938964844,307.5,373
2020-11-16,307.20001220703125,308.70001220703125,306.6000061035156,308.70001220703125,483
2020-11-17,308.1000061035156,308.3999938964844,306.6000061035156,308.3999938964844,1240
2020-11-18,307.5,309.0,307.5,308.70001220703125,463
2020-11-19,308.3999938964844,309.8999938964844,307.20001220703125,308.3999938964844,5140
2020-11-20,309.0,310.5,309.0,310.5,3057
2020-11-23,311.3999938964844,313.5,308.30999755859375,310.5,10207
2020-11-24,315.0,318.0,312.239990234375,318.0,19650
2020-11-25,315.29998779296875,323.1000061035156,313.79998779296875,315.0,14897
2020-11-27,345.6000061035156,356.1000061035156,324.6000061035156,333.5400085449219,73037
2020-11-30,390.0,403.5,349.5,367.5,273757
2020-12-01,364.20001220703125,388.20001220703125,357.0,387.6600036621094,156537
2020-12-02,345.29998779296875,361.4700012207031,341.3999938964844,360.0,105110
2020-12-03,363.8999938964844,369.0,355.5,359.70001220703125,68360
2020-12-04,406.5,410.3999938964844,355.5,360.0,98250
2020-12-07,397.5,420.0,385.5,402.29998779296875,103043
2020-12-08,410.70001220703125,411.0,375.29998779296875,389.3999938964844,80213
2020-12-09,408.6000061035156,434.70001220703125,387.0,423.8999938964844,100460
2020-12-10,419.1000061035156,439.5,388.7699890136719,400.20001220703125,77897
2020-12-11,414.0,421.95001220703125,393.29998779296875,413.1000061035156,34423
2020-12-14,408.0,410.3999938964844,390.29998779296875,405.29998779296875,30947
2020-12-15,366.0,403.5,360.0,396.8999938964844,52893
2020-12-16,371.70001220703125,376.20001220703125,360.6000061035156,364.20001220703125,24170
2020-12-17,375.8999938964844,380.3999938964844,355.79998779296875,361.79998779296875,25270
2020-12-18,385.5,396.0,366.6000061035156,367.5,29643
2020-12-21,393.8999938964844,402.8999938964844,381.29998779296875,384.29998779296875,35497
2020-12-22,444.0,457.5,405.0,420.0,98360
2020-12-23,456.0,475.5,427.5,434.1000061035156,63617
2020-12-24,465.0,500.07000732421875,455.3999938964844,490.5,48037
2020-12-28,485.3999938964844,514.9500122070312,465.0,491.1000061035156,58827
2020-12-29,471.6000061035156,495.0,438.0,486.29998779296875,59313
2020-12-30,465.8999938964844,478.5,454.5,466.5,30327
2020-12-31,447.8999938964844,466.2300109863281,435.0,465.6000061035156,28063
2021-01-04,446.3999938964844,474.0,423.0,469.20001220703125,42127
2021-01-05,434.3999938964844,442.20001220703125,414.0,424.5,35763
2021-01-06,406.79998779296875,446.70001220703125,399.0,430.20001220703125,56343
2021-01-07,482.70001220703125,483.0,436.79998779296875,443.3399963378906,60563
2021-01-08,478.20001220703125,487.20001220703125,450.6000061035156,487.20001220703125,48620
2021-01-11,466.20001220703125,494.1300048828125,454.5,456.0,27490
2021-01-12,511.5,513.2999877929688,469.5899963378906,475.5,45933
2021-01-13,557.0999755859375,561.9000244140625,519.0,532.5,52470
2021-01-14,562.2000122070312,576.2999877929688,510.6000061035156,538.97998046875,51560
2021-01-15,531.0,549.0,521.4000244140625,542.0999755859375,28897
2021-01-19,541.7999877929688,546.0,519.0,528.2999877929688,24103
2021-01-20,519.5999755859375,549.0,500.70001220703125,532.5,27730
2021-01-21,518.7000122070312,532.2000122070312,497.1000061035156,525.0,28150
2021-01-22,494.70001220703125,515.7000122070312,482.3999938964844,513.2999877929688,30783
2021-01-25,473.70001220703125,502.20001220703125,449.1000061035156,494.70001220703125,41303
2021-01-26,496.5,499.20001220703125,459.6000061035156,471.0,45673
2021-01-27,458.3999938964844,495.0,453.0,461.3999938964844,54963
2021-01-28,463.79998779296875,496.5,454.5,466.79998779296875,18033
2021-01-29,448.5,465.29998779296875,430.5,456.0,28520
2021-02-01,511.79998779296875,514.2000122070312,456.29998779296875,457.79998779296875,43250
2021-02-02,498.6000061035156,525.0,478.79998779296875,518.7000122070312,47117
2021-02-03,478.5,497.1000061035156,469.20001220703125,489.29998779296875,41693
2021-02-04,488.1000061035156,494.3999938964844,463.5,484.79998779296875,26103
2021-02-05,479.1000061035156,506.70001220703125,424.79998779296875,495.0,30983
2021-02-08,504.29998779296875,525.6900024414062,448.79998779296875,460.5,52853
2021-02-09,491.1000061035156,532.5,482.1000061035156,495.0,34100
2021-02-10,470.1000061035156,498.0,450.6000061035156,498.0,29337
2021-02-11,460.5,471.0,435.6000061035156,465.05999755859375,22853
2021-02-12,454.5,458.70001220703125,438.6000061035156,456.0,17220
2021-02-16,426.6000061035156,453.8999938964844,414.6000061035156,450.0,30230
2021-02-17,400.20001220703125,420.0,383.3999938964844,420.0,28240
2021-02-18,394.20001220703125,400.20001220703125,376.5,384.0,18680
2021-02-19,397.79998779296875,405.0,390.0,390.9599914550781,15887
2021-02-22,415.79998779296875,426.0,402.0,418.5,28260
2021-02-23,407.70001220703125,414.29998779296875,356.70001220703125,386.3999938964844,23727
2021-02-24,452.3999938964844,452.3999938964844,378.0,395.70001220703125,49010
2021-02-25,413.1000061035156,446.70001220703125,411.8999938964844,442.8900146484375,20567
2021-02-26,410.70001220703125,417.8999938964844,388.79998779296875,417.8999938964844,15317
2021-03-01,437.3999938964844,449.70001220703125,421.79998779296875,428.70001220703125,13570
2021-03-02,454.20001220703125,464.70001220703125,432.8999938964844,436.5,20267
2021-03-03,444.0,462.6000061035156,431.3999938964844,462.6000061035156,18303
2021-03-04,406.20001220703125,444.0,388.79998779296875,437.1000061035156,22847
2021-03-05,379.20001220703125,410.1000061035156,368.4599914550781,408.0,19677
2021-03-08,368.1000061035156,385.5,366.29998779296875,380.70001220703125,15207
2021-03-09,389.70001220703125,397.20001220703125,375.0,375.0,9773
2021-03-10,396.29998779296875,407.3999938964844,385.79998779296875,396.0,16523
2021-03-11,404.3999938964844,413.3999938964844,392.70001220703125,392.70001220703125,16407
2021-03-12,408.0,411.29998779296875,394.79998779296875,401.1000061035156,8760
2021-03-15,418.79998779296875,428.3999938964844,410.3999938964844,412.20001220703125,14693
2021-03-16,411.0,427.5,406.79998779296875,417.0,11907
2021-03-17,399.6000061035156,409.79998779296875,387.29998779296875,399.0,27193
2021-03-18,417.29998779296875,439.20001220703125,393.6000061035156,393.8999938964844,26293
2021-03-19,438.29998779296875,451.79998779296875,411.29998779296875,438.0,80733
2021-03-22,444.8999938964844,450.8999938964844,431.3999938964844,434.70001220703125,23583
2021-03-23,436.79998779296875,438.29998779296875,424.20001220703125,438.29998779296875,19307
2021-03-24,459.0,484.20001220703125,438.0,438.0,54243
2021-03-25,464.3999938964844,466.5,421.79998779296875,446.1000061035156,27743
2021-03-26,477.29998779296875,480.0,457.6499938964844,470.1000061035156,25503
2021-03-29,454.20001220703125,465.0,442.5,465.0,30167
2021-03-30,447.6000061035156,453.29998779296875,441.0,453.0,121840
2021-03-31,401.70001220703125,432.8999938964844,393.0,430.79998779296875,71273
2021-04-01,402.8999938964844,423.0,399.0,399.6000061035156,19730
2021-04-05,419.1000061035156,428.3999938964844,402.0,405.0,21453
2021-04-06,418.20001220703125,432.0,415.5,419.3999938964844,13600
2021-04-07,413.1000061035156,421.20001220703125,408.45001220703125,420.6000061035156,5810
2021-04-08,420.29998779296875,427.79998779296875,405.29998779296875,411.6000061035156,7543
2021-04-09,411.0,423.0,410.1000061035156,419.3999938964844,5390
2021-04-12,407.70001220703125,423.0,404.70001220703125,405.8999938964844,7793
2021-04-13,395.1000061035156,407.3999938964844,394.20001220703125,405.0,8513
2021-04-14,375.0,399.8999938964844,374.70001220703125,393.0,13303
2021-04-15,369.8999938964844,386.1000061035156,367.20001220703125,379.5,8887
2021-04-16,369.6000061035156,371.3999938964844,357.0,365.70001220703125,12153
2021-04-19,359.70001220703125,367.5,355.6499938964844,362.1000061035156,16380
2021-04-20,347.1000061035156,359.3999938964844,340.5,356.3999938964844,17523
2021-04-21,342.6000061035156,352.6499938964844,333.0,343.5,29340
2021-04-22,363.0,368.70001220703125,342.0,342.0,13283
2021-04-23,365.3999938964844,375.6000061035156,360.6000061035156,365.1000061035156,12060
2021-04-26,367.79998779296875,372.0,361.5,364.20001220703125,11087
2021-04-27,366.6000061035156,373.79998779296875,361.20001220703125,372.8999938964844,12100
2021-04-28,374.70001220703125,378.8999938964844,361.79998779296875,367.79998779296875,13113
2021-04-29,379.20001220703125,380.1000061035156,366.29998779296875,378.0,7750
2021-04-30,360.6000061035156,377.70001220703125,355.79998779296875,371.3999938964844,12820
2021-05-03,363.6000061035156,365.70001220703125,354.6000061035156,358.20001220703125,6883
2021-05-04,362.3999938964844,364.1700134277344,351.29998779296875,360.6000061035156,5350
2021-05-05,362.70001220703125,369.8999938964844,361.5,364.20001220703125,8580
2021-05-06,342.29998779296875,358.79998779296875,338.1000061035156,358.5,12973
2021-05-07,340.5,347.70001220703125,335.1000061035156,339.29998779296875,8323
2021-05-10,325.79998779296875,336.8999938964844,323.25,336.8999938964844,11443
2021-05-11,321.0,325.3500061035156,306.0,308.3999938964844,12780
2021-05-12,303.0,318.69000244140625,301.95001220703125,315.6000061035156,9447
2021-05-13,269.3999938964844,316.20001220703125,269.1000061035156,308.3999938964844,31377
2021-05-14,270.0,282.0,269.3999938964844,276.29998779296875,7300
2021-05-17,285.0,286.20001220703125,261.0,261.0,13567
2021-05-18,292.3500061035156,297.0,286.20001220703125,290.1000061035156,9133
2021-05-19,297.0,298.79998779296875,286.20001220703125,289.5,9947
2021-05-20,321.8999938964844,322.20001220703125,300.0,302.70001220703125,16283
2021-05-21,321.0,332.70001220703125,317.3999938964844,325.79998779296875,14370
2021-05-24,314.3999938964844,329.3999938964844,312.0,320.3999938964844,8853
2021-05-25,291.6000061035156,313.5,289.5,312.8999938964844,20840
2021-05-26,300.8999938964844,308.70001220703125,291.8999938964844,295.79998779296875,15770
2021-05-27,317.3999938964844,317.70001220703125,297.6000061035156,300.0,15320
2021-05-28,316.20001220703125,323.1000061035156,309.6000061035156,322.5,9300
2021-06-01,323.3999938964844,325.79998779296875,312.29998779296875,317.70001220703125,9887
2021-06-02,327.29998779296875,327.8999938964844,315.6000061035156,323.3999938964844,9473
2021-06-03,320.3999938964844,331.20001220703125,315.29998779296875,324.29998779296875,9270
2021-06-04,310.5,323.25,310.5,321.0,5403
2021-06-07,308.1000061035156,316.20001220703125,303.8999938964844,310.20001220703125,11180
2021-06-08,323.1000061035156,326.3999938964844,306.0,313.79998779296875,12093
2021-06-09,317.70001220703125,336.29998779296875,311.3999938964844,334.79998779296875,7200
2021-06-10,311.3999938964844,317.489990234375,304.79998779296875,316.20001220703125,5953
2021-06-11,310.79998779296875,314.54998779296875,308.3999938964844,310.20001220703125,6557
2021-06-14,303.8999938964844,316.4700012207031,299.3999938964844,312.0,12060
2021-06-15,293.1000061035156,306.29998779296875,292.5,306.29998779296875,8000
2021-06-16,297.0,300.29998779296875,289.79998779296875,294.6000061035156,10243
2021-06-17,280.20001220703125,300.1499938964844,279.29998779296875,300.0,10967
2021-06-18,286.5,288.29998779296875,274.95001220703125,278.3999938964844,21680
2021-06-21,276.0,284.3999938964844,273.6000061035156,281.70001220703125,13007
2021-06-22,284.70001220703125,285.6000061035156,270.8999938964844,273.29998779296875,8503
2021-06-23,302.1000061035156,303.8999938964844,286.6499938964844,287.3999938964844,15783
2021-06-24,293.70001220703125,304.20001220703125,291.0,304.20001220703125,14287
2021-06-25,280.20001220703125,300.6000061035156,279.6000061035156,300.29998779296875,83827
2021-06-28,285.8999938964844,289.5,279.29998779296875,282.0,17427
2021-06-29,273.6000061035156,293.70001220703125,271.79998779296875,285.8999938964844,50940
2021-06-30,289.20001220703125,289.79998779296875,273.8999938964844,274.79998779296875,14373
2021-07-01,296.3999938964844,299.1000061035156,287.1000061035156,290.1000061035156,13043
2021-07-02,299.1000061035156,302.1000061035156,291.29998779296875,296.3999938964844,8593
2021-07-06,279.6000061035156,294.29998779296875,275.3999938964844,293.1000061035156,13190
2021-07-07,269.70001220703125,284.3999938964844,266.25,282.0,14327
2021-07-08,246.89999389648438,265.20001220703125,246.3000030517578,265.20001220703125,21343
2021-07-09,265.79998779296875,265.79998779296875,245.10000610351562,249.3000030517578,11523
2021-07-12,264.6000061035156,267.6000061035156,259.20001220703125,263.70001220703125,4587
2021-07-13,241.8000030517578,263.70001220703125,241.0500030517578,262.5,15080
2021-07-14,241.5,247.5,235.5,244.1999969482422,9517
2021-07-15,245.39999389648438,248.10000610351562,239.39999389648438,241.1999969482422,5727
2021-07-16,235.8000030517578,246.60000610351562,233.10000610351562,246.60000610351562,10660
2021-07-19,239.10000610351562,239.39999389648438,226.1999969482422,228.3000030517578,9720
2021-07-20,249.89999389648438,251.10000610351562,233.10000610351562,237.89999389648438,8203
2021-07-21,260.3999938964844,260.70001220703125,249.60000610351562,252.0,5293
2021-07-22,250.5,258.6000061035156,249.89999389648438,257.70001220703125,3487
2021-07-23,245.39999389648438,252.60000610351562,243.3000030517578,250.5,2957
2021-07-26,241.1999969482422,247.5,238.5,246.89999389648438,4563
2021-07-27,235.5,240.69000244140625,229.8000030517578,239.10000610351562,6860
2021-07-28,247.1999969482422,248.6999969482422,236.10000610351562,236.10000610351562,7263
2021-07-29,243.89999389648438,250.5,240.89999389648438,250.1999969482422,4683
2021-07-30,233.6999969482422,249.60000610351562,228.89999389648438,242.10000610351562,9430
2021-08-02,240.89999389648438,244.8000030517578,234.89999389648438,236.10000610351562,4700
2021-08-03,238.5,245.6999969482422,236.39999389648438,240.89999389648438,4460
2021-08-04,234.3000030517578,237.3000030517578,228.89999389648438,235.8000030517578,4457
2021-08-05,243.3000030517578,244.1999969482422,231.0,235.5,3593
2021-08-06,240.89999389648438,249.89999389648438,240.3000030517578,245.10000610351562,4803
2021-08-09,247.8000030517578,249.0,237.0,241.1999969482422,4720
2021-08-10,250.8000030517578,257.70001220703125,247.8000030517578,251.10000610351562,5450
2021-08-11,249.3000030517578,253.6199951171875,238.5,251.6999969482422,5780
2021-08-12,235.5,244.1999969482422,227.6999969482422,242.10000610351562,8570
2021-08-13,214.5,234.60000610351562,210.60000610351562,234.0,10883
2021-08-16,204.3000030517578,211.1999969482422,202.5,211.1999969482422,8417
2021-08-17,216.60000610351562,219.0,196.8000030517578,203.6999969482422,15290
2021-08-18,222.89999389648438,228.60000610351562,203.6999969482422,217.1999969482422,24250
2021-08-19,198.89999389648438,218.6999969482422,198.60000610351562,218.6999969482422,13550
2021-08-20,203.39999389648438,206.10000610351562,197.5800018310547,198.0,4320
2021-08-23,215.6999969482422,216.3000030517578,204.89999389648438,204.89999389648438,7480
2021-08-24,228.60000610351562,230.10000610351562,213.60000610351562,217.1999969482422,6290
2021-08-25,221.39999389648438,230.10000610351562,220.5,230.10000610351562,5377
2021-08-26,221.10000610351562,223.64999389648438,216.3000030517578,222.3000030517578,3167
2021-08-27,233.39999389648438,235.5,218.39999389648438,223.8000030517578,4823
2021-08-30,224.10000610351562,236.10000610351562,221.10000610351562,236.10000610351562,7297
2021-08-31,222.0,228.89999389648438,216.60000610351562,222.3000030517578,7420
2021-09-01,231.60000610351562,235.1999969482422,223.5,227.10000610351562,7453
2021-09-02,236.39999389648438,241.1999969482422,228.60000610351562,231.3000030517578,9180
2021-09-03,241.1999969482422,242.10000610351562,230.6999969482422,237.3000030517578,8040
2021-09-07,252.3000030517578,253.8000030517578,236.6999969482422,240.3000030517578,9123
2021-09-08,241.8000030517578,249.3000030517578,234.0,249.3000030517578,12697
2021-09-09,234.89999389648438,247.5,232.5,241.8000030517578,11383
2021-09-10,222.89999389648438,237.3000030517578,221.6999969482422,235.5,11293
2021-09-13,239.6999969482422,247.1999969482422,220.8000030517578,226.5,14477
2021-09-14,231.0,243.89999389648438,226.5,243.89999389648438,7547
2021-09-15,238.1999969482422,238.5,229.1999969482422,233.39999389648438,7670
2021-09-16,253.8000030517578,254.39999389648438,234.3000030517578,238.5,14823
2021-09-17,266.3999938964844,268.20001220703125,245.6999969482422,253.8000030517578,43527
2021-09-20,255.0,267.8999938964844,248.39999389648438,258.8999938964844,15837
2021-09-21,247.8000030517578,257.1000061035156,240.60000610351562,257.1000061035156,8730
2021-09-22,259.5,264.8999938964844,247.55999755859375,251.39999389648438,9560
2021-09-23,263.70001220703125,265.5,248.6999969482422,261.29998779296875,8020
2021-09-24,257.1000061035156,263.1000061035156,254.33999633789062,263.1000061035156,5933
2021-09-27,275.70001220703125,278.3999938964844,256.20001220703125,259.20001220703125,10950
2021-09-28,260.3999938964844,278.1000061035156,258.6000061035156,274.5,10910
2021-09-29,255.3000030517578,263.3999938964844,252.89999389648438,260.70001220703125,13837
2021-09-30,261.0,267.1499938964844,258.29998779296875,260.3999938964844,6893
2021-10-01,261.29998779296875,267.29998779296875,256.95001220703125,264.0,4230
2021-10-04,245.6999969482422,261.29998779296875,243.89999389648438,258.6000061035156,8190
2021-10-05,249.3000030517578,250.1999969482422,241.8000030517578,246.3000030517578,6537
2021-10-06,245.6999969482422,250.5,242.10000610351562,246.89999389648438,7013
2021-10-07,253.8000030517578,255.60000610351562,249.24000549316406,249.89999389648438,6863
2021-10-08,261.8999938964844,263.1000061035156,252.89999389648438,255.60000610351562,3633
2021-10-11,266.3999938964844,270.6000061035156,262.95001220703125,263.3999938964844,7953
2021-10-12,267.0,273.3599853515625,260.6099853515625,268.20001220703125,3553
2021-10-13,266.3999938964844,269.70001220703125,262.79998779296875,268.20001220703125,8687
2021-10-14,255.3000030517578,272.3999938964844,251.6999969482422,268.5,6587
2021-10-15,261.29998779296875,263.1000061035156,253.5,258.8999938964844,6577
2021-10-18,259.79998779296875,265.5,254.6999969482422,260.70001220703125,10123
2021-10-19,264.0,267.29998779296875,252.89999389648438,258.6000061035156,7270
2021-10-20,268.79998779296875,270.0,256.79998779296875,264.8999938964844,5587
2021-10-21,275.3999938964844,276.8999938964844,264.8999938964844,269.70001220703125,6850
2021-10-22,264.29998779296875,275.1000061035156,260.70001220703125,273.6000061035156,7567
2021-10-25,270.0,271.20001220703125,257.3999938964844,264.29998779296875,7937
2021-10-26,264.6000061035156,271.5,262.79998779296875,271.5,6867
2021-10-27,262.5,270.8999938964844,260.1000061035156,266.25,7893
2021-10-28,278.70001220703125,279.6000061035156,256.79998779296875,263.3999938964844,12687
2021-10-29,287.70001220703125,288.8999938964844,274.5,280.79998779296875,10323
2021-11-01,293.1000061035156,294.0,284.70001220703125,292.20001220703125,10307
2021-11-02,287.70001220703125,292.79998779296875,282.0,292.5,10720
2021-11-03,292.20001220703125,293.1000061035156,282.8999938964844,287.70001220703125,7393
2021-11-04,283.20001220703125,293.70001220703125,279.6000061035156,293.3999938964844,8313
2021-11-05,288.0,289.20001220703125,279.8999938964844,285.8999938964844,7047
2021-11-08,297.8999938964844,301.20001220703125,288.05999755859375,290.3999938964844,11587
2021-11-09,283.20001220703125,297.0,280.20001220703125,297.0,10260
2021-11-10,281.3999938964844,287.1000061035156,276.0,279.29998779296875,6633
2021-11-11,284.1000061035156,291.0,282.0,285.0,5173
2021-11-12,277.79998779296875,287.1000061035156,276.8999938964844,286.20001220703125,7063
2021-11-15,292.5,295.5,268.20001220703125,276.0,14510
2021-11-16,288.0,293.70001220703125,277.5,292.79998779296875,10253
2021-11-17,272.1000061035156,289.5,271.20001220703125,286.20001220703125,7913
2021-11-18,248.6999969482422,272.9700012207031,244.8000030517578,270.6000061035156,13143
2021-11-19,238.5,253.64999389648438,237.60000610351562,246.89999389648438,11280
2021-11-22,226.5,245.39999389648438,226.1999969482422,240.3000030517578,11003
2021-11-23,222.60000610351562,226.1999969482422,216.3000030517578,225.0,13857
2021-11-24,222.3000030517578,225.60000610351562,216.3000030517578,223.1999969482422,6620
2021-11-26,215.10000610351562,219.89999389648438,211.8000030517578,213.0,7170
2021-11-29,217.1999969482422,220.1999969482422,210.60000610351562,217.8000030517578,8800
2021-11-30,229.8000030517578,232.5,213.0,215.39999389648438,14533
2021-12-01,221.10000610351562,239.10000610351562,221.10000610351562,232.0500030517578,11457
2021-12-02,216.60000610351562,227.10000610351562,215.6999969482422,221.39999389648438,6707
2021-12-03,211.5,216.60000610351562,207.60000610351562,216.0,10337
2021-12-06,206.39999389648438,212.6999969482422,199.8000030517578,208.5,8487
2021-12-07,212.6999969482422,216.3000030517578,208.1999969482422,209.6999969482422,5810
2021-12-08,220.1999969482422,223.1999969482422,209.39999389648438,213.3000030517578,7060
2021-12-09,215.10000610351562,222.89999389648438,213.0,219.89999389648438,10587
2021-12-10,220.1999969482422,220.8000030517578,212.10000610351562,215.6999969482422,5537
2021-12-13,236.39999389648438,242.10000610351562,223.5,225.0,26340
2021-12-14,237.89999389648438,245.39999389648438,232.5,232.5,15413
2021-12-15,245.39999389648438,249.0,225.89999389648438,242.39999389648438,16010
2021-12-16,254.6999969482422,262.79998779296875,247.5,252.60000610351562,16690
2021-12-17,245.6999969482422,260.3999938964844,244.5,254.39999389648438,64603
2021-12-20,225.60000610351562,243.89999389648438,219.89999389648438,240.0,13000
2021-12-21,228.60000610351562,233.6999969482422,223.1999969482422,233.6999969482422,4903
2021-12-22,221.39999389648438,227.5500030517578,219.60000610351562,226.1999969482422,9630
2021-12-23,218.39999389648438,221.6999969482422,215.6999969482422,221.39999389648438,6987
2021-12-27,215.6999969482422,218.6999969482422,211.5,217.1999969482422,7317
2021-12-28,210.3000030517578,216.60000610351562,208.8000030517578,213.60000610351562,6403
2021-12-29,206.39999389648438,210.0,202.6199951171875,207.89999389648438,8623
2021-12-30,212.39999389648438,215.6999969482422,204.60000610351562,204.60000610351562,6013
2021-12-31,210.3000030517578,214.77000427246094,206.5500030517578,211.5,4130
2022-01-03,207.0,212.39999389648438,203.10000610351562,211.8000030517578,7160
2022-01-04,200.6999969482422,208.8000030517578,198.0,208.8000030517578,8587
2022-01-05,191.39999389648438,200.39999389648438,189.0,200.39999389648438,10127
2022-01-06,190.5,194.39999389648438,187.5,191.6999969482422,5803
2022-01-07,190.5,195.0,186.14999389648438,191.10000610351562,4877
