Price,Close,High,Low,Open,Volume
Ticker,AAVM,AAVM,AAVM,AAVM,AAVM
Date,,,,,
2021-04-20,25.022960662841797,25.36571502948188,24.991140011670847,25.36571502948188,1700
2021-04-21,25.286619186401367,25.286619186401367,25.037507692863468,25.037507692863468,5900
2021-04-22,25.29570960998535,25.583914536780743,25.29570960998535,25.583914536780743,1100
2021-04-23,25.657554626464844,25.674827948728975,25.54754536121894,25.54754536121894,800
2021-04-26,25.91030502319336,25.920305551183965,25.85666425115706,25.85666425115706,5800
2021-04-27,25.921213150024414,25.993037643138756,25.865755048324957,25.865755048324957,4400
2021-04-28,25.726652145385742,25.761198790936813,25.726652145385742,25.761198790936813,300
2021-04-29,25.606643676757812,25.65937404782314,25.606643676757812,25.65937404782314,400
2021-04-30,25.20661163330078,25.356623025972226,25.20661163330078,25.356623025972226,2000
2021-05-03,25.28116226196289,25.411174332813097,25.28116226196289,25.411174332813097,3600
2021-05-04,24.72384262084961,24.72384262084961,24.547464321905796,24.556556183449786,4900
2021-05-05,24.83930778503418,24.911132283622873,24.838399119029194,24.911132283622873,3700
2021-05-06,24.565649032592773,24.629290331863967,24.52018972304524,24.629290331863967,6500
2021-05-07,25.129331588745117,25.129331588745117,25.065690286965363,25.065690286965363,2400
2021-05-10,24.6147403717041,24.920220309608524,24.6147403717041,24.892944726799055,1000
2021-05-11,24.28380584716797,24.383814591324015,24.28380584716797,24.35108527662709,2500
2021-05-12,23.64739227294922,23.865591760957958,23.64739227294922,23.865591760957958,700
2021-05-13,23.790130615234375,23.856499647146283,23.790130615234375,23.856499647146283,300
2021-05-14,24.312902450561523,24.312902450561523,24.011058861979183,24.011058861979183,6300
2021-05-17,24.188343048095703,24.188343048095703,24.020147948568454,24.020147948568454,1500
2021-05-18,24.265623092651367,24.56564758156199,24.265623092651367,24.44745511781509,4900
2021-05-19,24.126522064208984,24.126522064208984,24.120157934352907,24.120157934352907,400
2021-05-20,24.529279708862305,24.58383087614706,24.401997120054972,24.411088981269096,1700
2021-05-21,24.570194244384766,24.67474805583036,24.547465456521874,24.67474805583036,3100
2021-05-24,24.736570358276367,24.736570358276367,24.665654533367597,24.665654533367597,300
2021-05-25,24.78203010559082,24.874766059063408,24.756573585209026,24.756573585209026,1200
2021-05-26,24.99477767944336,25.00205047605317,24.956592896098556,24.965683024813064,1800
2021-05-27,25.202972412109375,25.202972412109375,25.11114686751368,25.129328855976766,2500
2021-05-28,25.152061462402344,25.23843155057527,25.152061462402344,25.23843155057527,1000
2021-06-01,25.307527542114258,25.307527542114258,25.280251956847195,25.280251956847195,1000
2021-06-02,25.21115493774414,25.21115493774414,25.147513640198493,25.183881086850462,1700
2021-06-03,25.042959213256836,25.083871722681465,24.99295484239393,24.99295484239393,12200
2021-06-04,25.262067794799805,25.262067794799805,25.229338480323747,25.229338480323747,900
2021-06-07,25.336620330810547,25.34752952440487,25.2566143754996,25.34752952440487,4800
2021-06-08,25.347530364990234,25.347530364990234,25.274797202996826,25.283889065007923,12300
2021-06-09,25.161149978637695,25.29297936853257,25.161149978637695,25.29297936853257,1600
2021-06-10,25.09296226501465,25.147511696681473,25.04750296021299,25.147511696681473,11100
2021-06-11,25.21115493774414,25.21115493774414,25.21115493774414,25.21115493774414,4800
2021-06-14,25.17933464050293,25.17933464050293,25.17933464050293,25.17933464050293,100
2021-06-15,25.10114860534668,25.10114860534668,25.07932848161937,25.092967142758628,7700
2021-06-16,24.903860092163086,24.99295791748731,24.8747671724382,24.99295791748731,800
2021-06-17,24.621105194091797,24.621105194091797,24.621105194091797,24.621105194091797,400
2021-06-18,24.202892303466797,24.3019906520004,24.202892303466797,24.3019906520004,900
2021-06-21,24.571102142333984,24.571102142333984,24.4647310022776,24.4647310022776,1200
2021-06-22,24.752029418945312,24.752029418945312,24.666567992550235,24.666567992550235,900
2021-06-23,24.710206985473633,24.765665089463074,24.67474820337251,24.75657322744448,3000
2021-06-24,25.010231018066406,25.010231018066406,24.942951587232773,24.942951587232773,100
2021-06-25,25.10660171508789,25.156606088352483,25.10660171508789,25.129330502727612,4300
2021-06-28,25.052053451538086,25.052053451538086,25.038416525134476,25.038416525134476,200
2021-06-29,25.09478187561035,25.102056405496317,25.09478187561035,25.102056405496317,1100
2021-06-30,25.042051315307617,25.06568876849583,25.011139332288543,25.011139332288543,2900
2021-07-01,25.07659912109375,25.220246371100806,25.00204689718048,25.220246371100806,9000
2021-07-02,25.14751434326172,25.14751434326172,25.056597458185276,25.056597458185276,11300
2021-07-06,24.917495727539062,25.09296537101221,24.875674549221063,25.09296537101221,18000
2021-07-07,24.946590423583984,24.983866540563312,24.865675793216827,24.865675793216827,400
2021-07-08,24.555648803710938,24.555648803710938,24.392907421511328,24.392907421511328,1100
2021-07-09,25.06114387512207,25.06114387512207,24.702023138283206,24.702023138283206,3400
2021-07-12,25.17842674255371,25.17842674255371,25.047506009699784,25.047506009699784,2100
2021-07-13,24.980228424072266,25.156606733963194,24.980228424072266,25.156606733963194,1500
2021-07-14,24.897493362426758,25.002047169772553,24.897493362426758,25.002047169772553,1000
2021-07-15,24.574739456176758,24.686566056337465,24.574739456176758,24.65656447447786,7800
2021-07-16,24.34108543395996,24.691114314260233,24.34108543395996,24.691114314260233,500
2021-07-19,23.916505813598633,24.001967239999857,23.792859605237,23.792859605237,35100
2021-07-20,24.37199592590332,24.37199592590332,24.31108235797168,24.31108235797168,11800
2021-07-21,24.820213317871094,24.820213317871094,24.647473150222382,24.647473150222382,9400
2021-07-22,24.792940139770508,24.82021399114156,24.792940139770508,24.82021399114156,1000
2021-07-23,24.992046356201172,24.992046356201172,24.974771299115634,24.974771299115634,200
2021-07-26,25.10569190979004,25.10569190979004,25.020230492958238,25.038414215882945,8200
2021-07-27,24.908403396606445,24.92022299050494,24.847489829283617,24.847489829283617,1500
2021-07-28,25.07659912109375,25.138421351618774,25.00204689718048,25.00204689718048,11600
2021-07-29,25.331167221069336,25.365715605138337,25.331167221069336,25.356623742583814,1900
2021-07-30,25.1384220123291,25.338439502584556,25.116601890954048,25.21115517221418,800
2021-08-02,25.19388198852539,25.456630378334513,25.19388198852539,25.374805356247954,4200
2021-08-03,25.376625061035156,25.376625061035156,25.16569837066018,25.16569837066018,400
2021-08-04,25.262067794799805,25.438446094788606,25.262067794799805,25.438446094788606,3800
2021-08-05,25.377532958984375,25.40208081230442,25.32934765238618,25.40208081230442,2000
2021-08-06,25.28297996520996,25.342984866177297,25.274796769311777,25.329347940442325,13900
2021-08-09,25.224796295166016,25.283890801152882,25.224796295166016,25.26570880997757,2200
2021-08-10,25.329347610473633,25.329347610473633,25.20206328025584,25.229338865465788,1100
2021-08-11,25.477540969848633,25.477540969848633,25.38389635719097,25.43844579203361,7100
2021-08-12,25.472084045410156,25.502085625919786,25.429352472268814,25.429352472268814,4800
2021-08-13,25.47026824951172,25.47026824951172,25.47026824951172,25.47026824951172,200
2021-08-16,25.352075576782227,25.352075576782227,25.352075576782227,25.352075576782227,100
2021-08-17,24.83385467529297,25.111150414138418,24.77475843567948,25.111150414138418,2100
2021-08-18,24.806575775146484,25.01113832026576,24.806575775146484,25.01113832026576,600
2021-08-19,24.492916107177734,24.511098097076417,24.401999221302866,24.511098097076417,1200
2021-08-20,24.582923889160156,24.583834289274616,24.474733673653198,24.474733673653198,2600
2021-08-23,24.953861236572266,24.953861236572266,24.875672615987884,24.875672615987884,1200
2021-08-24,25.213882446289062,25.213882446289062,25.145696085563614,25.147513417422932,600
2021-08-25,25.376625061035156,25.429355433057374,25.356622270937937,25.38389785701849,7200
2021-08-26,25.214792251586914,25.356622177310424,25.214792251586914,25.356622177310424,1300
2021-08-27,25.604825973510742,25.634827558565856,25.538456939072603,25.538456939072603,3300
2021-08-30,25.665739059448242,25.71119837031928,25.611189620498394,25.611189620498394,2900
2021-08-31,25.5648193359375,25.5648193359375,25.502086706465036,25.538454151879026,2800
2021-09-01,25.619373321533203,25.66573956521133,25.556640685161753,25.556640685161753,4200
2021-09-02,25.85211753845215,25.920305636760595,25.602097401480133,25.63846484967007,42700
2021-09-03,25.924848556518555,25.924848556518555,25.8930279090319,25.8930279090319,400
2021-09-07,25.919395446777344,25.96576168616929,25.919395446777344,25.95576115873368,1200
2021-09-08,25.665739059448242,25.7293803605723,25.59300589614998,25.59300589614998,2000
2021-09-09,25.73665428161621,25.829388499045596,25.73665428161621,25.811204775127564,600
2021-09-10,25.703014373779297,25.893029605245864,25.703014373779297,25.893029605245864,1900
2021-09-13,25.800294876098633,25.800294876098633,25.763927429256512,25.763927429256512,1600
2021-09-14,25.664831161499023,25.879394259764172,25.664831161499023,25.879394259764172,700
2021-09-15,25.997581481933594,25.997581481933594,25.865753829557438,25.865753829557438,300
2021-09-16,26.00212860107422,26.00212860107422,25.974853017092673,25.974853017092673,500
2021-09-17,25.731199264526367,25.760292182843294,25.731199264526367,25.760292182843294,800
2021-09-20,24.9495906829834,25.040581513722632,24.9495906829834,25.040581513722632,2700
2021-09-21,25.087894439697266,25.15886620552955,25.08152513416089,25.104272406004284,3700
2021-09-22,25.404542922973633,25.55922681349358,25.404542922973633,25.431840692655648,1900
2021-09-23,25.814908981323242,25.814908981323242,25.814908981323242,25.814908981323242,100
2021-09-24,25.62200927734375,25.645665954896742,25.57742413712393,25.596532054360996,1900
2021-09-27,25.517370223999023,25.568324669543152,25.43183929962057,25.46823458836396,8500
2021-09-28,24.804914474487305,25.249858213489976,24.804914474487305,25.249858213489976,2300
2021-09-29,24.678436279296875,24.80400357850537,24.678436279296875,24.80400357850537,200
2021-09-30,24.27079963684082,24.567428786191467,24.27079963684082,24.567428786191467,900
2021-10-01,24.423664093017578,24.471890325366275,24.048784449116898,24.048784449116898,2600
2021-10-04,24.006927490234375,24.221665065501714,23.966891112225113,24.221665065501714,11200
2021-10-05,24.250782012939453,24.312654522983827,23.966891478367106,23.966891478367106,1400
2021-10-06,23.994190216064453,23.994190216064453,23.70301922373907,23.70301922373907,700
2021-10-07,24.28626823425293,24.358151141583235,24.28626823425293,24.312654861719793,500
2021-10-08,24.1215763092041,24.20710723492626,24.1215763092041,24.20710723492626,600
2021-10-11,24.085180282592773,24.139775822086733,24.048784991769207,24.12157730892208,3300
2021-10-12,24.180721282958984,24.221667069274567,24.15797227405699,24.15797227405699,600
2021-10-13,24.368160247802734,24.368160247802734,24.295367934196648,24.295367934196648,500
2021-10-14,24.69026756286621,24.713014836323946,24.69026756286621,24.713014836323946,2400
2021-10-15,24.9313907623291,25.00418307571013,24.9313907623291,24.976887042883273,3900
2021-10-18,24.99417495727539,24.99417495727539,24.79490592998713,24.79490592998713,1100
2021-10-19,25.15886688232422,25.249857707651117,25.15886688232422,25.177065394490725,800
2021-10-20,25.19617462158203,25.24075976385404,25.081527112882576,25.081527112882576,4900
2021-10-21,25.102453231811523,25.177066092459267,25.058779231109053,25.158867579788254,3600
2021-10-22,25.2180118560791,25.2180118560791,25.2180118560791,25.2180118560791,100
2021-10-25,25.45094871520996,25.45094871520996,25.304452940139516,25.43184079700587,800
2021-10-26,25.342666625976562,25.41364012721593,25.342666625976562,25.359046327766443,2200
2021-10-27,24.989625930786133,25.25895731972487,24.989625930786133,25.25895731972487,1800
2021-10-28,25.2262020111084,25.2262020111084,25.167967117012356,25.167967117012356,1600
2021-10-29,25.188894271850586,25.19071308174009,25.09517349737263,25.19071308174009,3400
2021-11-01,25.521921157836914,25.521921157836914,25.486435271025922,25.486435271025922,800
2021-11-02,25.399995803833008,25.399995803833008,25.359050014416873,25.359050014416873,200
2021-11-03,25.791250228881836,25.791250228881836,25.45913519418653,25.45913519418653,1000
2021-11-04,25.704811096191406,25.768504155739993,25.668414070446094,25.768504155739993,6800
2021-11-05,25.804901123046875,25.877693438866945,25.704811037979642,25.877693438866945,3100
2021-11-08,25.982332229614258,26.023278015645833,25.95958495637576,26.023278015645833,9900
2021-11-09,26.014179229736328,26.014179229736328,25.859495339208987,25.859495339208987,8300
2021-11-10,25.44548988342285,25.841298016787263,25.44548988342285,25.841298016787263,2500
2021-11-11,25.804901123046875,25.840387008214197,25.804901123046875,25.840387008214197,100
2021-11-12,25.976871490478516,25.977780895437114,25.750304699380727,25.750304699380727,1500
2021-11-15,25.870412826538086,25.904989306493828,25.870412826538086,25.904989306493828,4600
2021-11-16,25.85585594177246,25.959585383794042,25.832197527650788,25.832197527650788,1900
2021-11-17,25.686613082885742,25.76850465689966,25.668414569659152,25.76850465689966,4600
2021-11-18,25.859495162963867,25.859495162963867,25.732109042988046,25.732109042988046,300
2021-11-19,25.65931510925293,25.65931510925293,25.65931510925293,25.65931510925293,200
2021-11-22,25.655675888061523,25.655675888061523,25.655675888061523,25.655675888061523,300
2021-11-23,25.541027069091797,25.541027069091797,25.33538874015008,25.531927812969784,1400
2021-11-24,25.295352935791016,25.295352935791016,25.158867561867012,25.295352935791016,5600
2021-11-26,24.587448120117188,24.604737228506334,24.444593434428008,24.585629310079863,800
2021-11-29,24.790355682373047,24.885895264620977,24.740310643432057,24.740310643432057,6300
2021-11-30,24.25715446472168,24.576530923663455,24.22166857717389,24.576530923663455,3000
2021-12-01,23.881362915039062,24.65842173888136,23.881362915039062,24.60564674396415,2000
2021-12-02,24.267160415649414,24.34905198422967,24.1033772784889,24.1033772784889,1600
2021-12-03,24.11611557006836,24.11611557006836,24.01238613554158,24.01238613554158,500
2021-12-06,24.17435073852539,24.285358884837024,24.10337723597838,24.121575747965373,16300
2021-12-07,24.68480682373047,24.740311765747993,24.68480682373047,24.73121250957271,1600
2021-12-08,24.772159576416016,24.794906850278423,24.708466515398975,24.794906850278423,4000
2021-12-09,24.569250106811523,24.640221875825265,24.569250106811523,24.631122619578896,600
2021-12-10,24.540132522583008,24.617475335224924,24.440044171907093,24.617475335224924,10600
2021-12-13,24.22712516784668,24.50373700983804,24.217116506420414,24.50373700983804,7600
2021-12-14,24.089731216430664,24.216207934863764,24.030586915323557,24.216207934863764,2200
2021-12-15,24.219846725463867,24.240775189045916,24.219846725463867,24.240775189045916,1200
2021-12-16,24.09973907470703,24.09973907470703,24.09973907470703,24.09973907470703,100
2021-12-17,24.011478424072266,24.1033786588744,23.96143338090655,23.96143338090655,6300
2021-12-20,23.62112808227539,23.62112808227539,23.62112808227539,23.62112808227539,100
2021-12-21,24.012386322021484,24.021485577981053,23.82130715338739,23.82130715338739,6200
2021-12-22,24.230762481689453,24.230762481689453,24.03968331918141,24.03968331918141,800
2021-12-23,24.379987716674805,24.379987716674805,24.360879800796564,24.360879800796564,700
2021-12-27,24.603824615478516,24.603824615478516,24.548319677473533,24.548319677473533,1000
2021-12-28,24.617475509643555,24.713015100490725,24.617475509643555,24.68571733074622,800
2021-12-29,24.640220642089844,24.676617665252927,24.608374114574943,24.612922874717533,15700
2021-12-30,24.577899932861328,24.672300480931526,24.577899932861328,24.672300480931526,9900
2021-12-31,24.563236236572266,24.563236236572266,24.52565921860042,24.534824472844296,2900
2022-01-03,24.52107810974121,24.663136942240502,24.479835335666817,24.65397168710245,6500
2022-01-04,24.741039276123047,24.741039276123047,24.667718987441237,24.7364557747778,4600
2022-01-05,24.374435424804688,24.406512940978793,24.374435424804688,24.406512940978793,300
2022-01-06,24.308448791503906,24.424843852657897,24.264456269141156,24.296533785844506,5800
2022-01-07,24.259872436523438,24.35152323217855,24.113231862712666,24.35152323217855,8000
2022-01-10,23.857528686523438,23.994088010404404,23.64581532262288,23.774127140902515,3600
2022-01-11,24.202133178710938,24.202133178710938,24.05824235440802,24.05824235440802,1600
2022-01-12,24.525659561157227,24.525659561157227,24.452339274275626,24.452339274275626,1500
2022-01-13,24.275453567504883,24.553155709863063,24.275453567504883,24.553155709863063,6700
2022-01-14,24.232378005981445,24.232378005981445,23.948260369512987,24.20488224332832,5100
2022-01-18,23.687055587768555,23.82911439907668,23.66872682832026,23.78328987831582,1100
2022-01-19,23.53583526611328,23.72921811645815,23.53583526611328,23.72921811645815,1500
2022-01-20,23.093162536621094,23.526668739544878,23.093162536621094,23.526668739544878,1600
2022-01-21,22.6651554107666,22.894281531170048,22.6651554107666,22.772386966535862,7800
2022-01-24,22.718313217163086,22.718313217163086,21.996107586835414,21.996107586835414,500
2022-01-25,22.51851463317871,22.674320463590387,22.22523348136698,22.22523348136698,3300
2022-01-26,22.37095832824707,22.775136791971686,22.37095832824707,22.76597153735444,1100
2022-01-27,22.202322006225586,22.30771981463845,22.202322006225586,22.30771981463845,500
2022-01-28,22.298551559448242,22.298551559448242,22.298551559448242,22.298551559448242,100
2022-01-31,22.885114669799805,22.885114669799805,22.610164043857605,22.610164043857605,16800
2022-02-01,23.229721069335938,23.229721069335938,23.229721069335938,23.229721069335938,100
2022-02-02,23.36444854736328,23.36444854736328,23.28837850832245,23.325039526310416,24200
2022-02-03,23.114242553710938,23.280129642251843,23.114242553710938,23.233389116060994,3400
2022-02-04,23.10416030883789,23.10416030883789,23.10416030883789,23.10416030883789,100
2022-02-07,23.040006637573242,23.169234457707407,23.040006637573242,23.169234457707407,200
2022-02-08,23.279212951660156,23.279212951660156,22.996013059325204,23.058336089858372,2900
2022-02-09,23.610071182250977,23.610071182250977,23.526669639705226,23.55416540291424,11400
2022-02-10,23.310373306274414,23.599988687444323,23.310373306274414,23.599988687444323,1100
2022-02-11,23.09591293334961,23.46251436522475,23.09591293334961,23.46251436522475,500
2022-02-14,22.94468879699707,22.94468879699707,22.94468879699707,22.94468879699707,200
2022-02-15,23.32045555114746,23.325039052349595,23.05008666730749,23.05008666730749,13000
2022-02-16,23.383695602416992,23.383695602416992,23.27188229189718,23.298460306892462,1800
2022-02-17,22.959354400634766,23.030840939354,22.959354400634766,23.030840939354,500
2022-02-18,22.940107345581055,23.04092164783987,22.820960786420358,23.04092164783987,5500
2022-02-22,22.622079849243164,22.756805415988826,22.622079849243164,22.756805415988826,200
2022-02-23,22.45435905456543,22.69265042165041,22.45435905456543,22.60099962691103,3600
2022-02-24,22.560672760009766,22.560672760009766,22.20232058398022,22.3443776545224,1800
2022-02-25,23.026260375976562,23.026260375976562,22.53684659206068,22.53684659206068,9500
2022-02-28,23.228805541992188,23.27004831373912,23.09316396902853,23.27004831373912,700
2022-03-01,23.086746215820312,23.095911469547993,23.086746215820312,23.095911469547993,3400
2022-03-02,23.51750373840332,23.5541647550069,23.380028422326866,23.380028422326866,9200
2022-03-03,23.42677116394043,23.42677116394043,23.362614383597364,23.362614383597364,300
2022-03-04,23.21047592163086,23.21047592163086,23.07758235668873,23.145403140659948,2300
2022-03-07,22.627578735351562,22.91261238864271,22.611999725219146,22.91261238864271,900
2022-03-08,22.595500946044922,22.7659715353422,22.582669939200628,22.582669939200628,3200
2022-03-09,22.95660400390625,23.01067778098898,22.784301417285604,22.802630177920282,4800
2022-03-10,22.982267379760742,22.982267379760742,22.74764174878807,22.86678831449338,11800
2022-03-11,22.88053321838379,22.88053321838379,22.88053321838379,22.88053321838379,100
2022-03-14,22.831039428710938,22.958433478589033,22.831039428710938,22.958433478589033,500
2022-03-15,22.979515075683594,22.979515075683594,22.802628996994887,22.82095950477377,3900
2022-03-16,23.348867416381836,23.348867416381836,23.23338835813364,23.23338835813364,200
2022-03-17,23.614654541015625,23.614654541015625,23.614654541015625,23.614654541015625,100
2022-03-18,23.726469039916992,23.726469039916992,23.545001190133902,23.599990970891128,5000
2022-03-21,23.812618255615234,23.812618255615234,23.80620275261953,23.80620275261953,300
2022-03-22,23.890522003173828,23.920767518372646,23.8291167198315,23.884106499718754,3200
2022-03-23,23.759462356567383,23.865777912966067,23.71913558537199,23.829116894044148,13200
2022-03-24,23.8776912689209,23.892356026168628,23.82911699193405,23.82911699193405,5100
2022-03-25,23.929931640625,23.994086672139783,23.874940115246467,23.874940115246467,6300
2022-03-28,23.838279724121094,23.84286147697351,23.755794188030194,23.84286147697351,2900
2022-03-29,24.003252029418945,24.039911298401847,23.856611457300314,23.911601234821426,8600
2022-03-30,23.90885353088379,24.07199087541774,23.90885353088379,24.030748101722192,1400
2022-03-31,23.654062271118164,23.893269627836077,23.654062271118164,23.888687874958915,1200
2022-04-01,23.70905303955078,23.70997078863941,23.70905303955078,23.70997078863941,200
2022-04-04,23.712717056274414,23.764958826763063,23.712717056274414,23.764958826763063,1100
2022-04-05,23.343366622924805,23.783290066947913,23.32503786333114,23.783290066947913,28700
2022-04-06,23.149986267089844,23.205892044780683,23.013426952264453,23.06841672897002,1200
2022-04-07,23.216890335083008,23.216890335083008,23.054669012910256,23.054669012910256,1500
2022-04-08,23.314956665039062,23.407525211595757,23.314956665039062,23.407525211595757,800
2022-04-11,23.143571853637695,23.22422364647596,23.143571853637695,23.16006861261671,3200
2022-04-12,23.22513771057129,23.395608284689146,23.22513771057129,23.352531766636968,1900
2022-04-13,23.556913375854492,23.556913375854492,23.556913375854492,23.556913375854492,100
2022-04-14,23.547748565673828,23.572492828257307,23.547748565673828,23.547748565673828,1100
2022-04-18,23.587158203125,23.627484971653384,23.56332819278303,23.59082395515604,4000
2022-04-19,23.83644676208496,23.874939780454056,23.755794973324978,23.755794973324978,3800
2022-04-20,23.976673126220703,24.030746904679347,23.948261361397105,24.030746904679347,3100
2022-04-21,23.653148651123047,24.00325334211932,23.653148651123047,24.00325334211932,400
2022-04-22,23.132572174072266,23.297543255236796,23.132572174072266,23.297543255236796,2300
2022-04-25,22.967601776123047,22.967601776123047,22.610165588362957,22.72014689510875,4900
2022-04-26,22.646825790405273,22.940108704430674,22.646825790405273,22.940108704430674,3500
2022-04-27,22.821876525878906,22.930941828373115,22.81637877177424,22.930941828373115,800
2022-04-28,23.17840003967285,23.17840003967285,23.12340851010691,23.12340851010691,8500
2022-04-29,22.83012580871582,23.260882272771273,22.83012580871582,23.260882272771273,2700
2022-05-02,22.87594985961914,22.8851151137408,22.527678943463464,22.619329736586582,13500
2022-05-03,23.040006637573242,23.040006637573242,22.95843709353401,22.95843709353401,1000
2022-05-04,23.233388900756836,23.233388900756836,22.976767017229395,23.040922051087865,1000
2022-05-05,23.022592544555664,23.205892385631042,23.022592544555664,23.205892385631042,3400
2022-05-06,22.997846603393555,22.997846603393555,22.967601089407694,22.99509685229543,14400
2022-05-09,22.65690803527832,22.912612171786517,22.63766152496251,22.912612171786517,2300
2022-05-10,22.60558319091797,22.683485230402137,22.527679403340283,22.61933019833435,36700
2022-05-11,22.602832794189453,22.64682356628402,22.55517452200133,22.573503282001788,1100
2022-05-12,22.647741317749023,22.647741317749023,22.53684401629056,22.54600927033849,2000
2022-05-13,22.692649841308594,22.7751353796552,22.61932955701089,22.61932955701089,3400
2022-05-16,22.756807327270508,22.85762338459408,22.710982800174513,22.710982800174513,5900
2022-05-17,23.048254013061523,23.068416523118497,23.048254013061523,23.068416523118497,500
2022-05-18,22.692649841308594,22.78155088268008,22.692649841308594,22.78155088268008,11100
2022-05-19,22.796215057373047,22.839291578798132,22.796215057373047,22.839291578798132,300
2022-05-20,22.781551361083984,22.825543882205128,22.66515455512152,22.79346636640711,2800
2022-05-23,22.878700256347656,22.89428101398485,22.830125981416128,22.830125981416128,1000
2022-05-24,22.72930908203125,22.786132608209883,22.665154051859723,22.78430060625839,6800
2022-05-25,22.958436965942383,23.013428494426492,22.903447185551872,22.903447185551872,3300
2022-05-26,23.1234073638916,23.130740616326403,23.07758283961845,23.130740616326403,14400
2022-05-27,23.248050689697266,23.248050689697266,23.20131016639216,23.20131016639216,900
2022-05-31,23.080331802368164,23.351616682756717,23.080331802368164,23.27096489347728,1700
2022-06-01,23.132572174072266,23.205892460357223,23.11424166547765,23.187561951762603,32200
2022-06-02,23.05925178527832,23.262715884730945,23.05925178527832,23.132572071237334,24300
2022-06-03,23.3507022857666,23.3507022857666,23.3507022857666,23.3507022857666,100
2022-06-06,23.457931518554688,23.462515019883618,23.321372197305678,23.321372197305678,3500
2022-06-07,23.645814895629883,23.645814895629883,23.545000591487177,23.56332935254449,16800
2022-06-08,23.480844497680664,23.480844497680664,23.45334873519544,23.45334873519544,1200
2022-06-09,23.495508193969727,23.495508193969727,23.40752489800855,23.40752489800855,4000
2022-06-10,23.416688919067383,23.44418468296225,23.416688919067383,23.416688919067383,1600
2022-06-13,23.25629997253418,23.270046979630497,23.25629997253418,23.26088172553513,1000
2022-06-14,23.322290420532227,23.435019732586948,23.28837915276431,23.380029952176862,6500
2022-06-15,23.19856071472168,23.343367535687673,23.1600676959297,23.25630024290965,3400
2022-06-16,22.933691024780273,23.050086080567645,22.933691024780273,23.050086080567645,3800
2022-06-17,22.635826110839844,22.635826110839844,22.61932935293805,22.61932935293805,400
2022-06-21,22.539596557617188,22.601001844437217,22.491022278433988,22.601001844437217,7000
2022-06-22,22.172992706298828,22.381038557479027,22.13358193844273,22.381038557479027,500
2022-06-23,21.79264259338379,21.88612538954233,21.79264259338379,21.88612538954233,1300
2022-06-24,21.68358039855957,21.735820428019963,21.68358039855957,21.711992164013317,11400
2022-06-27,21.978694915771484,21.986942421278552,21.78164631132726,21.78164631132726,5000
2022-06-28,22.203237533569336,22.203237533569336,22.083174970370155,22.083174970370155,400
2022-06-29,22.03276824951172,22.0465152571416,22.03276824951172,22.0465152571416,200
2022-06-30,21.85679817199707,21.977776733862832,21.85679817199707,21.977776733862832,700
2022-07-01,21.766063690185547,21.766063690185547,21.757814437290996,21.757814437290996,2200
2022-07-05,21.46269989013672,21.52868867003894,21.46269989013672,21.510358162050526,5300
2022-07-06,21.2436580657959,21.2436580657959,21.070437726642037,21.070437726642037,300
2022-07-07,21.51769256591797,21.602010110228562,21.51769256591797,21.574516094867676,1700
2022-07-08,21.59467887878418,21.59467887878418,21.547020603716994,21.556185858317637,8600
2022-07-11,21.635921478271484,21.67533049945642,21.629505974911446,21.666165244928713,1100
2022-07-12,21.643253326416016,21.66616558905242,21.61117580910633,21.65700033437914,1400
2022-07-13,21.801807403564453,21.831135167635146,21.69365985322783,21.7669801374513,4100
2022-07-14,21.64691734313965,21.64691734313965,21.64691734313965,21.64691734313965,100
2022-07-15,21.601093292236328,21.601093292236328,21.51952375407201,21.57451527890106,1100
2022-07-18,21.865962982177734,21.86779673226904,21.825636213010664,21.825636213010664,1400
2022-07-19,21.904457092285156,22.014438400903597,21.876963076200745,22.014438400903597,2700
2022-07-20,21.974109649658203,22.060260938607293,21.849465343184637,22.060260938607293,4700
2022-07-21,21.76056480407715,21.785310815367687,21.70282527646155,21.785310815367687,600
2022-07-22,21.764230728149414,21.812805002037926,21.764230728149414,21.812805002037926,600
2022-07-25,22.02176856994629,22.02176856994629,21.93195152640941,21.93195152640941,3100
2022-07-26,22.09234046936035,22.115252732154932,22.09234046936035,22.115252732154932,4400
2022-07-27,22.03001594543457,22.03001594543457,21.931949657075005,21.977774175926633,5100
2022-07-28,22.03643226623535,22.03643226623535,22.023601260632997,22.023601260632997,200
2022-07-29,22.100589752197266,22.100589752197266,22.014438455272387,22.075843739185302,14600
2022-08-01,22.051097869873047,22.060263124681413,21.986942834308103,21.99610808911647,18100
2022-08-02,21.97777557373047,22.03734885050117,21.950281559908184,21.950281559908184,6900
2022-08-03,21.798141479492188,21.840300249266846,21.798141479492188,21.831134995299582,1400
2022-08-04,21.624921798706055,21.766980617311646,21.624921798706055,21.766980617311646,900
2022-08-05,21.785310745239258,21.81280475939048,21.67624544533407,21.67624544533407,700
2022-08-08,21.95119857788086,21.968611337568813,21.8586317809974,21.8586317809974,4600
2022-08-09,22.01718521118164,22.08775574024244,21.990605451598547,22.08775574024244,3300
2022-08-10,22.059345245361328,22.096922262448008,22.059345245361328,22.096922262448008,2000
2022-08-11,22.33338165283203,22.33338165283203,22.21606883925486,22.21606883925486,2200
2022-08-12,22.271059036254883,22.28022429118476,22.271059036254883,22.28022429118476,2400
2022-08-15,22.07309341430664,22.07309341430664,22.032768392172937,22.062096157750236,500
